0.0812283531,0.0814377964
0.0667129606,0.0714145079
0.0658987314,0.0781377107
0.0657981858,0.0685948506
0.0656664148,0.0732388794
0.0655881166,0.0656705946
0.0653700605,0.0737404525
0.0649037138,0.0939619541
0.0647235438,0.0866599604
0.0643152371,0.0806151405
0.0626996681,0.0734853223
0.0616640523,0.0651054755
0.0592640005,0.0726707205
0.0563319549,0.0622720905
0.0561996065,0.0574833453
0.0555302389,0.0566116348
0.0541178472,0.0873937160
0.0538781211,0.0543402620
0.0537291616,0.0691863894
0.0536875501,0.0565620884
0.0536821336,0.0577878766
0.0536764227,0.0708501860
0.0530777089,0.0534941442
0.0526731536,0.0530288443
0.0508705340,0.0513548553
0.0501393788,0.0543039069
0.0499360822,0.0523586944
0.0499030203,0.0562988073
0.0491467677,0.0534524992
0.0479553267,0.0498397872
0.0479481928,0.0555598885
0.0474138781,0.0484156497
0.0470057093,0.0806966946
0.0469302386,0.0575637259
0.0467855148,0.0653867498
0.0467493758,0.0609389469
0.0466436408,0.0515271798
0.0465419292,0.0526452549
0.0465315804,0.0489600301
0.0465030447,0.0606688745
0.0464625470,0.0477013066
0.0464276783,0.0656920224
0.0462872051,0.0548299700
0.0461552851,0.0490853488
0.0461508483,0.0735244751
0.0461374000,0.0680913180
0.0460690521,0.0547005124
0.0460478924,0.1060145646
0.0458070971,0.0549713299
0.0457098149,0.0909790248
0.0454048365,0.0514192022
0.0453598760,0.0472663306
0.0452654622,0.0528111756
0.0451944880,0.0462474972
0.0451087169,0.0708154440
0.0447858870,0.0453128852
0.0446456708,0.0509606451
0.0446096770,0.0450986437
0.0443985388,0.0598056056
0.0441266447,0.0445819981
0.0441244803,0.0610712953
0.0440041870,0.0545295216
0.0433039926,0.0440181829
0.0432020314,0.0450452119
0.0431654304,0.0641824305
0.0425595902,0.0539695881
0.0423725136,0.0437173210
0.0423146710,0.0451950505
0.0422846675,0.0462741069
0.0421270467,0.0768651217
0.0421236008,0.0507488437
0.0417322479,0.0451752916
0.0416793339,0.0816429183
0.0416050218,0.0430579782
0.0415809751,0.0592793003
0.0412419364,0.0415750220
0.0411988832,0.0703586638
0.0408677571,0.0418192334
