0.1038970426,0.1155825704
0.0880935490,0.1008471698
0.0801035017,0.0820904523
0.0753328651,0.0794378519
0.0740026161,0.0767998621
0.0733553693,0.0753634125
0.0684351027,0.0700922981
0.0660092682,0.0674107596
0.0647233576,0.0688084662
0.0641466379,0.0789098665
0.0622854605,0.0733106136
0.0621705018,0.0662656203
0.0620317832,0.0625326410
0.0605522543,0.0768906400
0.0600745231,0.0622898564
0.0599364042,0.0898535922
0.0589222386,0.0592332892
0.0588597842,0.0734078735
0.0584382787,0.0614468493
0.0579002537,0.0654982999
0.0578936227,0.0625289232
0.0568909347,0.1036643758
0.0563456081,0.0614393502
0.0560392328,0.0569717698
0.0560102165,0.0736927018
0.0554720461,0.0638854057
0.0546726659,0.0600668378
0.0543561950,0.0645295307
0.0542960539,0.0551426448
0.0539384224,0.0595106222
0.0533833653,0.0585564636
0.0533658117,0.0596351773
0.0532420501,0.0538582392
0.0531530492,0.0558783449
0.0527980141,0.0611640140
0.0527671278,0.0566803254
0.0522112101,0.0548376255
0.0518321879,0.0689335838
0.0515046306,0.0522804447
0.0506723933,0.0770167261
0.0502746888,0.0544436388
0.0501171537,0.0532384738
0.0494707115,0.0509634539
0.0485334173,0.0657989085
0.0483361818,0.0583684854
0.0482198261,0.0791476741
0.0480467826,0.0656392425
0.0472873375,0.0928950757
0.0472778752,0.0473131910
0.0468177982,0.0488728918
0.0467339717,0.0727081299
0.0465947166,0.0548007861
0.0464285128,0.0500410832
0.0463513061,0.0492921062
0.0463324748,0.0561274327
0.0461727604,0.0657360852
0.0461073220,0.0554992929
0.0460442007,0.0539855473
0.0460261665,0.0531361066
0.0459407493,0.0707660317
0.0455870777,0.0682041273
0.0455199927,0.0557032004
0.0454750806,0.0590282083
0.0454576612,0.0675132871
0.0454393700,0.0560677014
0.0453353152,0.0470595807
0.0451213121,0.0522190183
0.0450602621,0.0487805568
0.0450077206,0.0583198294
0.0449014902,0.0497633629
0.0447562300,0.0544404760
0.0444166660,0.0530507006
0.0442548208,0.0446099937
0.0439789556,0.0581320040
0.0438257642,0.0465840437
0.0437319130,0.0915124342
0.0436854586,0.0466511622
0.0436508209,0.0453809164
0.0436112508,0.0457778946
0.0435813777,0.0446471833
0.0434903204,0.0492084660
0.0430305749,0.0848517194
0.0427394323,0.0651368946
0.0425714999,0.0490488820
0.0425110236,0.0514644384
0.0423949510,0.0887887850
0.0418743230,0.0421596020
0.0417248495,0.0460424982
0.0416546948,0.0566951558
0.0416007489,0.0438856184
0.0415710583,0.0437499806
0.0413615070,0.0571709201
0.0410452262,0.0448699333
0.0409841798,0.0501029901
0.0406914540,0.0707777068
0.0403614789,0.0468573831
0.0402930267,0.0745374560
0.0402897671,0.0407741182
0.0401241928,0.0526908040
0.0399000496,0.0677401870
0.0398821235,0.0401679240
0.0397736318,0.0545284972
0.0397506654,0.0551209040
0.0395971946,0.0403048359
0.0395229384,0.0399922580
0.0394867286,0.0656521097
0.0391729549,0.0503788739
0.0390999094,0.0478481688
0.0390760936,0.0409650430
0.0390742160,0.0490961373
0.0389973223,0.0449452884
0.0389850922,0.0491136536
0.0389374346,0.0567816049
0.0388998725,0.0518813394
0.0388262197,0.0455235951
0.0386411212,0.0457275398
0.0385534316,0.0423233472
0.0385392196,0.0469582863
0.0384924971,0.0548814088
0.0383056626,0.0636762753
0.0382662117,0.0385402776
0.0380932689,0.0424759835
0.0380554795,0.0780399516
0.0377829932,0.0531386137
0.0377078466,0.0622327551
0.0376804955,0.0554915927
0.0373680927,0.0382553823
0.0371820331,0.0377899520
0.0370013081,0.0460993946
0.0369948596,0.0373759568
0.0369059592,0.0505789891
0.0368675254,0.0406831987
0.0368041359,0.0808143765
0.0366388932,0.0555593036
0.0365246646,0.0473948047
0.0365075245,0.0432610102
0.0363414362,0.0366553068
0.0360593833,0.0393494777
0.0360032022,0.0409224406
0.0358752906,0.0415611491
0.0358725451,0.0424239896
0.0358038619,0.0480830632
0.0357916132,0.0403273329
0.0357219242,0.0407656468
0.0356640927,0.0378215499
0.0355836041,0.0729676858
0.0355229340,0.0637580901
0.0352994427,0.0443992540
0.0350340158,0.0911684111
0.0350169875,0.0394479483
0.0349409133,0.0363309905
0.0348324552,0.0399048403
0.0347417444,0.0761617273
0.0346738808,0.0374279171
0.0344518013,0.0357974246
0.0344001725,0.0389920138
0.0343644433,0.0432847366
0.0343187228,0.0344334841
0.0342024677,0.0389977843
0.0341337770,0.0686421841
0.0340392143,0.0404474437
0.0339455307,0.0390839539
0.0338875800,0.0506034456
0.0337059982,0.0709354207
0.0335944444,0.0580487140
0.0335525163,0.0425042398
0.0335399806,0.0467592105
0.0333037376,0.0336156972
0.0332854427,0.0488786809
0.0331658199,0.0334898606
0.0330046341,0.0337053798
0.0329906344,0.0361959897
0.0329798572,0.0366673283
0.0329552926,0.0367144309
0.0328539759,0.0360277742
0.0328480266,0.0430036858
0.0328298062,0.0492638424
0.0327027924,0.0342583470
0.0327026434,0.0406767502
0.0326488726,0.0425487906
0.0324755199,0.0521856323
0.0323556811,0.0425443277
0.0322187021,0.0326182209
0.0321854614,0.0424258597
0.0321609117,0.0404747725
0.0321431197,0.0373081565
0.0319427028,0.0551325269
0.0319119990,0.0358505771
0.0317536891,0.0344157331
0.0316008106,0.0379973687
0.0314792730,0.0331405327
0.0314672701,0.0550922379
0.0313964635,0.0395596884
0.0312280785,0.0314124897
0.0312049221,0.0451506712
0.0311471373,0.0422950275
0.0310914665,0.0771309510
0.0310031176,0.0362467989
0.0309283845,0.0507412665
0.0308529828,0.0352911502
0.0306882598,0.0329152122
0.0306736398,0.0328718461
0.0303723700,0.0351760648
0.0299925953,0.0615896583
0.0299822930,0.0330498815
0.0298696589,0.0453114957
0.0298566539,0.0321555659
0.0296719838,0.0344826356
0.0296609271,0.0527872406
0.0296477545,0.0309287086
0.0295597930,0.0359771252
0.0293828659,0.0488093384
0.0292240102,0.0307571292
0.0291976295,0.0433673002
0.0291793924,0.0301504619
0.0291121230,0.0314584561
0.0286402442,0.0338998809
0.0285778530,0.0337350480
0.0285078920,0.0335716568
0.0284576770,0.0297720991
0.0283948965,0.0346306153
0.0281875152,0.0343719758
0.0281533282,0.0446511954
0.0281055029,0.0337566435
0.0280105211,0.0323558003
0.0279691312,0.0307138450
0.0279620457,0.0467761010
0.0278615467,0.0345484465
0.0278292093,0.0320195332
0.0278182365,0.0293069836
0.0275888070,0.0375692211
0.0275662635,0.0567818470
0.0275018048,0.0333260745
0.0272999927,0.0372340418
0.0272400044,0.0421245173
0.0272266809,0.0304868575
0.0271480568,0.0370851234
0.0271325447,0.0299062319
0.0271215774,0.0428062715
0.0267620161,0.0336938202
0.0267325826,0.0340924636
0.0267230012,0.0274170917
0.0266040284,0.0387157649
0.0265143793,0.0323500149
0.0263714530,0.0310172271
0.0262071788,0.0498165824
0.0261659659,0.0334047414
0.0260406956,0.0344921798
0.0259343348,0.0528704487
0.0257637687,0.0369829312
0.0257572159,0.0354631431
0.0257037822,0.0283909235
0.0256822109,0.0397426076
0.0255260710,0.0315754153
0.0254865065,0.0262229145
0.0251612011,0.0267010555
0.0251179058,0.0268681422
0.0247123670,0.0267677587
0.0246188864,0.0300080553
0.0245144330,0.0264329351
0.0244782344,0.0595832430
0.0244766846,0.0276237614
0.0241959468,0.0248420648
0.0239728838,0.0288628470
0.0239212960,0.0298984889
0.0238822401,0.0283335447
0.0237429924,0.0279995166
0.0236641560,0.0260933712
0.0232942179,0.0243544523
0.0232193563,0.0291599147
0.0230536610,0.0278028157
