0.0353839248,0.0362981409
0.0353675000,0.0412397757
0.0353053994,0.0380453765
0.0352575108,0.0368433371
0.0351135693,0.0362688676
0.0347448401,0.0352462083
0.0346922837,0.0673606545
0.0346555002,0.0465172678
0.0346297622,0.0382906832
0.0345656276,0.0346440114
0.0343428180,0.0376450904
0.0340657383,0.0381164104
0.0340055712,0.0378696881
0.0338402241,0.0483942069
0.0338037871,0.0383338444
0.0336648226,0.0501867309
0.0336539894,0.0359508581
0.0336233601,0.0350492895
0.0336099714,0.0444955528
0.0334757343,0.0376126319
0.0332856849,0.0485119224
0.0332607627,0.0421416163
0.0332139172,0.0468628742
0.0331762210,0.0371980891
0.0330680944,0.0480871387
0.0328340046,0.0331973508
0.0327849351,0.0334728509
0.0327568352,0.0370757319
0.0325628445,0.0357712768
0.0325589776,0.0341195352
0.0325574018,0.0475636646
0.0325067006,0.0478410423
0.0321455076,0.0452153645
0.0321049169,0.0365498550
0.0320905931,0.0432144329
0.0318862721,0.0386050791
0.0317933261,0.0449814759
0.0316123106,0.0330582820
0.0314540751,0.0487332754
0.0314371884,0.0334029868
0.0313687995,0.0519486181
0.0313127674,0.0369630158
0.0311228130,0.0488334708
0.0310439989,0.0567114614
0.0310249906,0.0335013904
0.0310119875,0.0349887274
0.0309238601,0.0470241979
0.0307904780,0.0328872167
0.0306566749,0.0315835401
0.0305794477,0.0448039882
0.0305780172,0.0317479335
0.0304030608,0.0332640409
0.0303904861,0.0342950709
0.0303059295,0.0332973823
0.0301864501,0.0303654857
0.0301604457,0.0457325131
0.0301173460,0.0497503765
0.0300572049,0.0783619434
0.0299950670,0.0349755138
0.0298628900,0.0480092466
0.0298374668,0.0300840195
0.0296421293,0.0443533696
0.0296009853,0.0341720209
0.0295326859,0.0463134497
0.0294709131,0.0369037203
0.0294606276,0.0307848062
0.0293860547,0.0312528871
0.0293332376,0.0389530323
0.0292619597,0.0294448640
0.0291755628,0.0455101021
0.0288033150,0.0304805096
0.0287588350,0.0296036974
0.0286356639,0.0295326430
0.0285289660,0.0402425304
0.0285011753,0.0468977280
0.0284348857,0.0284886379
0.0283044502,0.0422390886
0.0282287691,0.0450178050
0.0281306114,0.0314947926
0.0281140059,0.0288767219
0.0279531181,0.0284301713
0.0279378034,0.0347382054
0.0278303027,0.0375810452
0.0276220422,0.0332574397
0.0273941569,0.0310605336
0.0270873792,0.0350129157
0.0269036870,0.0351644270
0.0268772822,0.0283536278
0.0268372558,0.0294107776
0.0267031845,0.0363868587
0.0265604649,0.0362883173
0.0264219772,0.0331090949
0.0264020320,0.0299151391
0.0264008585,0.0276304260
0.0263830293,0.0519530177
0.0262809042,0.0313294865
0.0262738038,0.0373030342
0.0261367727,0.0322812200
0.0261015613,0.0436708704
0.0260738190,0.0288954880
0.0259570424,0.0341420732
0.0257690270,0.0324054956
0.0257505905,0.0278784987
0.0255823322,0.0268432591
0.0255592410,0.0257684086
0.0255335253,0.0266057905
0.0254043974,0.0303830206
0.0253493339,0.0283581149
0.0253110044,0.0254643206
0.0252854042,0.0264726821
0.0252485201,0.0258242469
0.0251958612,0.0252386797
0.0251790676,0.0288095828
0.0250620991,0.0326411761
0.0248862635,0.0270346161
0.0248314328,0.0337273590
0.0247367248,0.0281873103
0.0246315245,0.0330607481
0.0244758464,0.0500590205
0.0242492966,0.0249434151
0.0242253412,0.0245563611
0.0240018964,0.0243223384
0.0239987504,0.0284030363
0.0239746235,0.0335099697
0.0238780212,0.0271633789
0.0236415602,0.0249044597
0.0236408375,0.0305311717
0.0235582199,0.0338516310
0.0235426072,0.0266296212
0.0235060491,0.0439003482
0.0234347917,0.0241469145
0.0233542938,0.0252458509
0.0233363733,0.0364729278
0.0232469495,0.0378202684
0.0231715366,0.0290267114
0.0231046695,0.0287842136
0.0229950361,0.0241971035
0.0229170155,0.0259743091
0.0228923857,0.0365874879
0.0226488281,0.0291751623
0.0226443056,0.0317798257
0.0226434339,0.0297123399
0.0224027727,0.0230694506
0.0223654285,0.0224711560
0.0222282540,0.0283853970
0.0220775325,0.0267852172
0.0220067222,0.0242013503
0.0218852833,0.0320069268
0.0218460038,0.0311753210
0.0217322502,0.0240228418
0.0216967482,0.0302283857
0.0216306187,0.0266795065
0.0213809963,0.0249715373
0.0213635415,0.0230252203
0.0208185334,0.0223882161
0.0207999013,0.0214875955
0.0205802917,0.0255316980
0.0205444116,0.0211045723
0.0204054378,0.0232685897
0.0203229766,0.0242489632
0.0198961627,0.0217769165
0.0189348441,0.0189996790
0.0188944302,0.0198574755
0.0188275855,0.0244735610
0.0188191552,0.0265536662
0.0185753778,0.0230536517
0.0183226299,0.0225334577
0.0182708614,0.0214608368
0.0181106217,0.0191070605
0.0176427979,0.0192053970
0.0171714090,0.0188225452
0.0166486911,0.0167364255
0.0166148562,0.0221124794
0.0156428050,0.0174684096
0.0149628352,0.0164416935
0.0144056277,0.0153956944
0.0135066165,0.0148853324
0.0132768331,0.0140533280
0.0129067730,0.0138687268
