0.0420255288,0.0551761165
0.0418685526,0.0464940816
0.0418441370,0.0438129790
0.0418091305,0.0543717593
0.0412861742,0.0653623268
0.0412381254,0.0419604704
0.0411284901,0.0575885959
0.0411221236,0.0506669730
0.0410581566,0.0449142195
0.0409326479,0.0499239303
0.0407935157,0.0560205020
0.0405438989,0.0419724248
0.0404712595,0.0704928115
0.0403479524,0.0448102504
0.0401136763,0.0417487957
0.0400212593,0.0611706898
0.0400175154,0.0694839284
0.0399216786,0.0441294126
0.0397701338,0.0472556464
0.0394397266,0.0400849022
0.0392640047,0.0411717109
0.0391477905,0.0409025215
0.0390865095,0.0450192019
0.0390600599,0.0413316451
0.0389027037,0.0452503338
0.0388173535,0.0510382950
0.0385787524,0.0528621003
0.0384531431,0.0474915653
0.0383693576,0.0613122769
0.0383428410,0.0503041185
0.0383006632,0.0456041768
0.0382594764,0.0582466461
0.0382200591,0.0394623056
0.0382116884,0.0824234262
0.0381360538,0.0429408662
0.0379957408,0.0409002677
0.0379847176,0.0400867164
0.0379815847,0.0537675321
0.0379623882,0.0423319601
0.0378596932,0.0466420352
0.0377236195,0.0387965292
0.0376664251,0.0376692042
0.0376436152,0.0628207475
0.0375823751,0.0442535765
0.0374362990,0.0528349504
0.0373422019,0.0409675129
0.0372726843,0.0449645482
0.0372529887,0.0450876430
0.0370818116,0.0604297109
0.0370635130,0.0422600396
0.0370071493,0.0651130304
0.0368763171,0.0376745835
0.0368353575,0.0453841127
0.0368235558,0.0517125353
0.0367359258,0.0642205253
0.0365947261,0.0368652046
0.0365894102,0.0385648608
0.0365583412,0.0670101941
0.0365233831,0.0443297215
0.0365052558,0.0730325729
0.0363793895,0.0540134944
0.0363729857,0.0643391237
0.0360531583,0.0511382520
0.0359321572,0.0452209227
0.0359069929,0.0419737995
0.0358039737,0.0358437076
0.0357558429,0.0489591807
0.0355987065,0.0567524023
0.0355619304,0.0604057088
0.0355274789,0.0473881103
0.0354049914,0.0399747789
0.0352480933,0.0402066335
0.0351808630,0.0356764048
0.0351541899,0.0380054228
0.0351451710,0.0360726118
0.0348787904,0.0381247029
0.0348765254,0.0746454075
0.0348173231,0.0364588052
0.0347363539,0.0498610698
0.0347357355,0.0381400846
0.0346915461,0.0430648811
0.0346617512,0.0354712941
0.0345039628,0.0591801964
0.0344941877,0.0552094691
0.0343601257,0.0368608236
0.0342502072,0.0351541750
0.0342369117,0.0396233127
0.0342100747,0.0374760069
0.0341745242,0.0355843119
0.0341048241,0.0381184220
0.0340735056,0.0683349147
0.0340095125,0.0366941616
0.0338847116,0.0339490063
0.0337038711,0.0634571984
0.0336265005,0.0472294614
0.0334807597,0.0340963975
0.0333229005,0.0383987762
0.0332033411,0.0468918718
0.0331334621,0.0434027873
0.0330557972,0.0363716893
0.0330542810,0.0483843200
0.0329039209,0.0365970656
0.0327460803,0.0493697748
0.0327077992,0.0920791626
0.0326920971,0.0362330489
0.0326858535,0.0617392808
0.0326048844,0.0438137203
0.0325857624,0.0502713956
0.0325214155,0.0353187621
0.0323197767,0.0507224761
0.0322931185,0.0652620345
0.0321398340,0.0461316891
0.0320901759,0.0330944620
0.0319657996,0.0576707497
0.0318850540,0.0335870348
0.0318260714,0.0352068692
0.0317409188,0.0497417115
0.0317335948,0.0326344185
0.0315870792,0.0347305052
0.0315674022,0.0368219987
0.0315005742,0.0365733057
0.0314549506,0.0449037701
0.0313248672,0.0325452946
0.0312451664,0.0439089313
0.0311848596,0.0369313769
0.0311757997,0.0323226452
0.0311550312,0.0562609583
0.0310650598,0.0331133045
0.0307940822,0.0464628786
0.0307249669,0.0340834260
0.0306466017,0.0471541360
0.0305993799,0.0336707532
0.0305410437,0.0773307383
0.0305186119,0.0364946239
0.0304624829,0.0346020050
0.0303982198,0.0323140882
0.0303270798,0.0650547519
0.0303191971,0.0370199606
0.0302967262,0.0377733037
0.0302795861,0.0328822248
0.0301738903,0.0316462815
0.0300405771,0.0334447883
0.0300058890,0.0391501151
0.0299970470,0.0453123860
0.0299544614,0.0300784353
0.0298128650,0.0380911194
0.0297591612,0.0317265876
0.0297461301,0.0306947716
0.0297345910,0.0366813280
0.0293863304,0.0326424800
0.0293039698,0.0324356258
0.0292145070,0.0305206701
0.0291982628,0.0401189700
0.0291258991,0.0356143788
0.0291048381,0.0428181067
0.0288877152,0.0390607007
0.0288387220,0.0370972641
0.0288358517,0.0440954566
0.0287326649,0.0313018821
0.0285231303,0.0433620289
0.0284574796,0.0308836363
0.0283122286,0.0344583057
0.0282903947,0.0442623198
0.0282878913,0.0366478413
0.0282335281,0.0330150686
0.0282205380,0.0284220725
0.0281620547,0.0367687829
0.0280839726,0.0320539400
0.0277012382,0.0322477408
0.0276046284,0.0300325230
0.0275324825,0.0419776514
0.0274201669,0.0432093814
0.0267581362,0.0271586459
0.0266650189,0.0313197859
0.0265549105,0.0342270173
0.0264757108,0.0278073978
0.0264356099,0.0453490466
0.0261033438,0.0310102869
0.0259287283,0.0300975870
0.0258846134,0.0368479528
0.0258060116,0.0305645484
0.0257947240,0.0384302922
0.0257391091,0.0295322351
0.0257171560,0.0481197163
0.0256121419,0.0335701331
0.0255793799,0.0296596047
0.0255554803,0.0282989368
0.0255282726,0.0276924260
0.0254427567,0.0256298985
0.0254213922,0.0319909006
0.0252510943,0.0278991070
0.0251092389,0.0315232053
0.0250576809,0.0255434439
0.0250209495,0.0322542004
0.0250208862,0.0267026983
0.0244776383,0.0289184824
0.0244089272,0.0291588828
0.0243504532,0.0673028752
0.0243113395,0.0260255579
0.0241319928,0.0241918843
0.0234010965,0.0305767655
0.0233126804,0.0243541505
0.0232785940,0.0240394324
0.0230393782,0.0234459359
0.0228714272,0.0246705990
0.0227265097,0.0317134634
0.0226442832,0.0294390395
0.0226430167,0.0227526780
0.0225086845,0.0244795904
0.0224555656,0.0284918267
0.0220507439,0.0245670620
0.0218438301,0.0254752487
0.0217503272,0.0263914205
0.0217471216,0.0327101722
0.0217351168,0.0229594707
0.0216749981,0.0245234519
0.0215758029,0.0251043066
0.0214363243,0.0226830486
0.0214239601,0.0230469443
0.0212258641,0.0229375344
0.0211090632,0.0219833981
0.0211064816,0.0221311599
0.0210946072,0.0242266450
0.0208899062,0.0214483179
0.0208199527,0.0373250395
0.0206190627,0.0209802352
0.0205399133,0.0229652375
0.0204769932,0.0209868997
0.0203513447,0.0222509112
0.0196246654,0.0261290502
0.0193339474,0.0211071726
0.0187717285,0.0228565801
0.0187350512,0.0223976336
0.0184974242,0.0241814852
0.0183738060,0.0239470452
0.0183107127,0.0189222433
0.0180412550,0.0198769998
0.0177024957,0.0199873894
0.0172517970,0.0184239764
0.0167654641,0.0174823459
0.0167503767,0.0173591059
0.0165472310,0.0182144903
0.0165147614,0.0170720294
0.0164746102,0.0190455597
0.0164277311,0.0185908210
0.0163172092,0.0199490525
0.0162703171,0.0183394831
0.0151371304,0.0157616027
0.0148730651,0.0153473858
0.0146429604,0.0153533891
0.0146396607,0.0146953976
0.0140847890,0.0157407224
0.0138506191,0.0161238704
