0.1031306088,0.1084727794
0.0858142003,0.0928510129
0.0801181346,0.0908089206
0.0736902580,0.0808873549
0.0721609816,0.0721746236
0.0715767667,0.0720961317
0.0713676438,0.0949053019
0.0700485259,0.0706036463
0.0696489811,0.0877273977
0.0691869110,0.0710973591
0.0690842718,0.0719150677
0.0679610074,0.0680842623
0.0674736425,0.0698122010
0.0668494925,0.0764078423
0.0664009750,0.0752074569
0.0660314858,0.0922716856
0.0652874336,0.0845414326
0.0634512454,0.0934509560
0.0621319711,0.0635747090
0.0620397888,0.0723406821
0.0611219257,0.0627325252
0.0595778674,0.0634751990
0.0581049733,0.0625744760
0.0562111102,0.0810954794
0.0554439351,0.0705550611
0.0551864468,0.0641466528
0.0544727035,0.0576221272
0.0540188439,0.0608734377
0.0520935059,0.0547904521
0.0520575754,0.0579468645
0.0517774485,0.0527261421
0.0516310036,0.0604460500
0.0515165217,0.0517565832
0.0512376055,0.0566751361
0.0510594361,0.0653687865
0.0502271242,0.0624809898
0.0501571894,0.0537794158
0.0500044674,0.0845917016
0.0495012403,0.0607050434
0.0490589477,0.0541207455
0.0489790328,0.0497554988
0.0486380905,0.0493307002
0.0485577360,0.0494254753
0.0482148454,0.0532809794
0.0479505770,0.0690077096
0.0478970930,0.0505687483
0.0477843657,0.0487923101
0.0477836318,0.0526103340
0.0476430021,0.0679738820
0.0475219116,0.0486774929
0.0473123081,0.0477178507
0.0472564436,0.0491233133
0.0470801517,0.0692149252
0.0470618121,0.0670111030
0.0470283665,0.0481996462
0.0468893722,0.0612137206
0.0467504337,0.0538625382
0.0467254780,0.0495625921
0.0467186794,0.0654219761
0.0466497689,0.0601296164
0.0464920774,0.0517656803
0.0462116376,0.0698152333
0.0461291447,0.0551587828
0.0456588380,0.0656770319
0.0455371588,0.0497310236
0.0454908162,0.0639122427
0.0454754159,0.0545651913
0.0448963307,0.0493852235
0.0447596274,0.0471999384
0.0445762090,0.0770903975
0.0445059836,0.0478217416
0.0444829762,0.0493869707
0.0444180034,0.0509962514
0.0443673283,0.0490117371
0.0443518572,0.0547885112
0.0443224534,0.0626321137
0.0442780703,0.0466330685
0.0442132652,0.0473324955
0.0440714285,0.0450716987
0.0440295748,0.0462275818
0.0439927876,0.0466766320
0.0438934565,0.0586460792
0.0435744897,0.0442122631
0.0434808694,0.0553561375
0.0429071002,0.0509619191
0.0427502356,0.0571935959
0.0427022427,0.0514955148
0.0426499210,0.0530341715
0.0426122360,0.0664974079
0.0423616618,0.0634654090
0.0419930294,0.0562762059
0.0419314168,0.0444953442
0.0418316089,0.0431996211
0.0416635834,0.0481730886
0.0415974706,0.0434864685
0.0415326767,0.0431558117
0.0415074378,0.0442903787
0.0411702730,0.0626655817
0.0408634320,0.0530782416
