0.0370216854,0.0653758198
0.0369476452,0.0712911561
0.0368223973,0.0645946264
0.0368185528,0.0520967655
0.0365839936,0.0813357309
0.0365203731,0.0451788157
0.0363165252,0.0428438298
0.0361876823,0.0372229889
0.0361134931,0.0459551550
0.0359190144,0.0438958220
0.0357939266,0.0359756351
0.0357495919,0.0365968309
0.0356774703,0.0501108058
0.0356346406,0.0383530296
0.0356010497,0.0459206775
0.0355604105,0.0652315542
0.0355505869,0.0384828523
0.0355098210,0.0418397970
0.0352282822,0.0359782130
0.0351473093,0.0373679325
0.0351376906,0.0357247218
0.0349990651,0.0565005317
0.0349938832,0.0524560474
0.0349585265,0.0448489264
0.0348570235,0.0373367593
0.0347847827,0.0350341238
0.0347526968,0.0730929449
0.0346623994,0.0408904031
0.0346259475,0.0496525653
0.0344823152,0.0631240234
0.0343001522,0.0493906848
0.0342543609,0.0540465377
0.0342021063,0.0392453484
0.0341527015,0.0409686640
0.0339325629,0.0392518453
0.0339233615,0.0434438661
0.0337158330,0.0420299433
0.0336377658,0.0882117078
0.0333959535,0.0377768837
0.0333177447,0.0439140983
0.0332156718,0.0732704923
0.0332044065,0.0348375961
0.0331436582,0.0426709801
0.0330051109,0.0725754872
0.0329748206,0.0335933603
0.0328966975,0.0455188863
0.0328385755,0.0332295410
0.0327385217,0.0412641801
0.0323903449,0.0390032902
0.0321705453,0.0710532516
0.0321556889,0.0385145918
0.0320810005,0.0437434018
0.0320673063,0.0330942869
0.0319216661,0.0402161181
0.0318592750,0.0324107297
0.0318378285,0.0571970940
0.0318308659,0.0332941078
0.0316161141,0.0330784023
0.0315475389,0.0320251919
0.0315134302,0.0456074029
0.0315119177,0.0376086868
0.0314922370,0.0527314954
0.0314310342,0.0347469673
0.0312434901,0.0816090330
0.0308109242,0.0323794670
0.0307813790,0.0463366844
0.0307647474,0.0324532464
0.0305463616,0.0353147797
0.0303798579,0.0323429480
0.0302779153,0.0397231057
0.0300817024,0.0380447730
0.0300325863,0.0353872590
0.0300041959,0.0323027223
0.0299384445,0.0347528420
0.0299107302,0.0351713672
0.0298974067,0.0302455574
0.0298763104,0.0546533838
0.0298236702,0.0355266258
0.0297788288,0.0310181640
0.0296938084,0.0346436687
0.0295794047,0.0320167765
0.0293873139,0.0352228619
0.0292831957,0.0447767787
0.0291436426,0.0329546668
0.0291358046,0.0640621781
0.0288476180,0.0419727825
0.0288093761,0.0334848873
0.0287678726,0.0355247632
0.0287334584,0.0302430373
0.0286951046,0.0303479787
0.0286044031,0.0377442949
0.0285254084,0.0312192198
0.0283773839,0.0505700372
0.0282818805,0.0290171709
0.0282170996,0.0308387224
0.0281763468,0.0619908459
0.0281381290,0.0302686207
0.0280190110,0.0551926903
0.0280175675,0.0326619260
0.0279608853,0.0300676879
0.0279573984,0.0360371582
0.0278714802,0.0335945450
0.0276500396,0.0396624617
0.0276479460,0.0280582495
0.0273456424,0.0314382836
0.0273311120,0.0406904705
0.0272967331,0.0342304893
0.0271958075,0.0301826838
0.0270834882,0.0299790204
0.0267345980,0.0345432349
0.0266125202,0.0267453287
0.0265830141,0.0376781002
0.0264808964,0.0361457579
0.0263441689,0.0267761964
0.0261883773,0.0265151188
0.0259850826,0.0397569202
0.0259579606,0.0262611527
0.0258864798,0.0261545926
0.0256477147,0.0257219728
0.0254417006,0.0311128460
0.0253875405,0.0290438607
0.0253185667,0.0290098116
0.0252318420,0.0351818688
0.0249272753,0.0301175602
0.0247164648,0.0253920406
0.0246953424,0.0334357619
0.0246486254,0.0293144379
0.0245425012,0.0271753315
0.0242315177,0.0292088948
0.0242203493,0.0302161537
0.0240818094,0.0264232699
0.0238627475,0.0241478607
0.0235624462,0.0248355791
0.0235439092,0.0345040560
0.0235006269,0.0284205023
0.0233222842,0.0247112811
0.0233176220,0.0281438380
0.0232926086,0.0240488388
0.0231844746,0.0234228782
0.0231481325,0.0234896392
0.0231064390,0.0251818262
0.0229350980,0.0277744774
0.0229126047,0.0327727944
0.0228871331,0.0285040755
0.0228137877,0.0241736751
0.0226457678,0.0255375076
0.0225894079,0.0253215916
0.0224607345,0.0277335458
0.0222800095,0.0225577485
0.0221836921,0.0231251828
0.0219324026,0.0240401402
0.0217352100,0.0240243971
0.0213130917,0.0248884037
0.0211575199,0.0227496065
0.0211022533,0.0254810918
0.0210340973,0.0220281426
0.0208677668,0.0307821706
0.0202257633,0.0252070464
0.0201543532,0.0225739256
0.0197445937,0.0244693924
0.0190208312,0.0198219065
0.0188417379,0.0258276705
0.0187352654,0.0217070151
0.0183836855,0.0210351255
0.0180955939,0.0181566644
0.0180938412,0.0202346686
0.0170349032,0.0173024554
0.0169800986,0.0173218343
0.0163528230,0.0210910998
0.0152177177,0.0157572441
0.0146415979,0.0223883893
0.0142537309,0.0146245062
0.0131188612,0.0154715246
0.0126758022,0.0127405459
0.0124636376,0.0150587801
0.0116852028,0.0135311289
0.0114068938,0.0120868376
