0.0875818133,0.0884494781
0.0795863867,0.0914753899
0.0761997476,0.0799786821
0.0757358447,0.0762403607
0.0688191578,0.1117737889
0.0661699399,0.0726984888
0.0654763952,0.0689477772
0.0636145324,0.0688077360
0.0636035055,0.0686578900
0.0631616786,0.0650360435
0.0630047023,0.0691288933
0.0604938716,0.0818756372
0.0585759506,0.0588934198
0.0576556250,0.0668168068
0.0568812080,0.0569075756
0.0568220280,0.0570596457
0.0558513775,0.0589334108
0.0554097779,0.0605127849
0.0554022640,0.0579035692
0.0546831153,0.0613890663
0.0541223176,0.0662593246
0.0536145456,0.0568675213
0.0528726354,0.0569887571
0.0525176264,0.0542132966
0.0521672070,0.0543848351
0.0513285585,0.0517572463
0.0508243442,0.0813632831
0.0502677001,0.0665353462
0.0500750430,0.0545267649
0.0500078052,0.0557762869
0.0497866906,0.0592283271
0.0494892187,0.0633814186
0.0493505374,0.0500703752
0.0493326373,0.0620418675
0.0490418859,0.0573663265
0.0489040539,0.0630137473
0.0488084406,0.0662289932
0.0482723899,0.0494397916
0.0480605699,0.0761696026
0.0480602309,0.0521240644
0.0478083752,0.0829176009
0.0473637842,0.0564967617
0.0471219718,0.0563675985
0.0469408035,0.0485224910
0.0466611423,0.0571152531
0.0461832285,0.0462976806
0.0460793637,0.0656229481
0.0458781496,0.0823247805
0.0458367988,0.0472338088
0.0458151363,0.0773331374
0.0458068065,0.0548374280
0.0455200933,0.0502364971
0.0452244021,0.0462840013
0.0451578945,0.0902446732
0.0448076390,0.0463547856
0.0445812158,0.0497412272
0.0444654711,0.0496989414
0.0444345437,0.0735661983
0.0442247391,0.0529651642
0.0440732427,0.0446978509
0.0439369120,0.0688901022
0.0436236858,0.0781113207
0.0434964225,0.0470824689
0.0434405208,0.0673148930
0.0433458574,0.0668685958
0.0429582559,0.0453649536
0.0429031812,0.0520107001
0.0427138321,0.0533960834
0.0426695235,0.0432240367
0.0426356606,0.0708543509
0.0425352603,0.0473443680
0.0424256362,0.0447271988
0.0422774851,0.0908575058
0.0421388224,0.0456055179
0.0420768969,0.0503045656
0.0418352373,0.0497807637
0.0417301655,0.0530347601
0.0415151455,0.0487922169
0.0412499458,0.0732229874
0.0409021229,0.0428717136
0.0408714898,0.0414622240
0.0408600420,0.0420861542
0.0408255383,0.0415717103
0.0407405198,0.0529904813
0.0406717211,0.0589049272
0.0404576771,0.0461783893
0.0401864275,0.0418700688
0.0400980338,0.0576268770
0.0399630591,0.0468830466
0.0398410708,0.0706528351
0.0394797958,0.0419467948
0.0393667892,0.0458378345
0.0393639840,0.0414954908
0.0393158942,0.0451609492
0.0392872058,0.0462035276
0.0391046628,0.0467442572
0.0390755795,0.0721259862
0.0390556604,0.0600310192
0.0387656130,0.0452556014
0.0386665687,0.0411687270
0.0384911038,0.0566865839
0.0383392610,0.0391501151
0.0381727144,0.0550902896
0.0381705053,0.0594735704
0.0381637290,0.0410926268
0.0381307937,0.0497157685
0.0380861945,0.0524114370
0.0380831063,0.0415068604
0.0380757973,0.0561655127
0.0380359329,0.0437872894
0.0379536338,0.0470276400
0.0378679223,0.0430484600
0.0378015824,0.0588688664
0.0376002006,0.0391499028
0.0373424850,0.0388910882
0.0373409688,0.0522037596
0.0373287797,0.0540632047
0.0373036712,0.0682014376
0.0371660478,0.0473206602
0.0371533409,0.0678671151
0.0371380560,0.0441358313
0.0370951481,0.0836772546
0.0370589867,0.0483952537
0.0368251391,0.0475541689
0.0367899835,0.0416612849
0.0367084518,0.0584982336
0.0366384424,0.0432648323
0.0366122797,0.0405706912
0.0364681855,0.0422096476
0.0364125744,0.0611259677
0.0362023227,0.0449162349
0.0361540653,0.0424176492
0.0361359529,0.0591891147
0.0360975415,0.0886573642
0.0358334109,0.0381653979
0.0358198099,0.0554992110
0.0356412865,0.0495813191
0.0354917012,0.0358169451
0.0354456827,0.0384860225
0.0354219116,0.0451935716
0.0354197249,0.0377875008
0.0353598632,0.0368102901
0.0353354923,0.0386966057
0.0352514572,0.0465118214
0.0351532549,0.0512994453
0.0348696262,0.0563181192
0.0347956978,0.0362433270
0.0347469114,0.0439151935
0.0347312130,0.0392906033
0.0346809514,0.0356479473
0.0346741416,0.0459173769
0.0346179120,0.0608357713
0.0343212262,0.0352518782
0.0342855901,0.0395058095
0.0342796259,0.0732474774
0.0340047553,0.0504965410
0.0340042897,0.0486252345
0.0339802951,0.0467246063
0.0336746313,0.0432557426
0.0336271077,0.0534610115
0.0334716551,0.0436327010
0.0333852246,0.0352631174
0.0331738703,0.0360951200
0.0331160352,0.0368697271
0.0331148244,0.0349930413
0.0329628028,0.0515476726
0.0329185911,0.0358179510
0.0328927599,0.0338292979
0.0328372754,0.0491631776
0.0326654315,0.1253469586
0.0324833207,0.0329950191
0.0324461162,0.0332481042
0.0324280895,0.0352957509
0.0323781893,0.0383350961
0.0323634446,0.0334898531
0.0323140658,0.0377367362
0.0321663655,0.0379414856
0.0321116708,0.0539755039
0.0320898220,0.0488764271
0.0319896191,0.0856824294
0.0319281295,0.0370147415
0.0317920223,0.0326431096
0.0317209288,0.0370340757
0.0317077860,0.0458448566
0.0316833109,0.0380848013
0.0315068737,0.0317106321
0.0314505734,0.0531568117
0.0314000174,0.0434107073
0.0313974358,0.0363035388
0.0312602967,0.0341212712
0.0312219057,0.0579871610
0.0312125050,0.0425408594
0.0311898384,0.0387004986
0.0310593043,0.0742399544
0.0309656896,0.0363259837
0.0308178980,0.0568002649
0.0307981130,0.0359624289
0.0307751223,0.0346479714
0.0307363477,0.0351212434
0.0304357260,0.0354338102
0.0304210596,0.0386374034
0.0303666871,0.0388037711
0.0303480048,0.0355224237
0.0303338151,0.0467835926
0.0302693751,0.0393908136
0.0302478950,0.0308493283
0.0301586650,0.0317855366
0.0301348921,0.0774025843
0.0300015770,0.0472809076
0.0299525131,0.0441807136
0.0299230441,0.0307026990
