0.0875818133,0.0884494781
0.0795863867,0.0914753899
0.0761997476,0.0799755678
0.0753805786,0.0762403607
0.0688191578,0.1117737889
0.0661699399,0.0726984888
0.0655630901,0.0686578900
0.0631610453,0.0650358722
0.0630056560,0.0769177005
0.0629010797,0.0663781166
0.0619535148,0.0623261184
0.0604938231,0.0818756372
0.0593486950,0.0602703169
0.0576556250,0.0668168068
0.0575440601,0.0583402812
0.0570488721,0.0689891651
0.0568220280,0.0570596457
0.0562419221,0.0734087601
0.0558535308,0.0662289932
0.0558452979,0.0600659996
0.0554097034,0.0605127662
0.0547791868,0.0583727136
0.0541223176,0.0662593246
0.0534040146,0.0548493601
0.0528726354,0.0532735549
0.0512832329,0.0517572463
0.0511867553,0.0517264009
0.0506780483,0.0511262976
0.0502474047,0.0567186140
0.0501671769,0.0515476726
0.0501419827,0.0568723828
0.0497866906,0.0592319928
0.0494892187,0.0633814186
0.0494735129,0.0531831793
0.0493505374,0.0526682809
0.0493326411,0.0615837090
0.0489040539,0.0630137473
0.0488085598,0.0665349364
0.0487684123,0.0569887534
0.0483084470,0.0773331374
0.0482723899,0.0494397916
0.0480602309,0.0521240644
0.0478084199,0.0806293562
0.0474404208,0.0715434924
0.0473637842,0.0564967617
0.0471219718,0.0563675985
0.0469244421,0.0755602792
0.0467942990,0.0540592633
0.0463613905,0.0484005883
0.0460768864,0.0656229481
0.0459827371,0.0594186671
0.0458781496,0.0824923515
0.0458151363,0.0935508236
0.0458068065,0.0548374280
0.0455200933,0.0529651642
0.0453358628,0.0496989414
0.0449857824,0.0711740255
0.0448076390,0.0463547148
0.0445812158,0.0496844575
0.0443516634,0.0741108358
0.0442247391,0.0531568117
0.0442047268,0.0559190996
0.0441265628,0.0442904942
0.0440323055,0.0761696026
0.0439369120,0.0451822728
0.0436236858,0.0676906407
0.0434777550,0.0534254685
0.0434405208,0.0673149750
0.0433458574,0.0669564158
0.0431647785,0.0448342375
0.0431363396,0.0519465283
0.0429582559,0.0453649536
0.0426697358,0.0432243533
0.0426356606,0.0708543509
0.0425352603,0.0473463461
0.0424430408,0.0620693974
0.0421388224,0.0456210375
0.0420821533,0.0503045656
0.0418664403,0.0688901022
0.0418352373,0.0497412272
0.0417301655,0.0530347601
0.0416521244,0.0502619818
0.0416292697,0.0534207001
0.0415738150,0.0548092015
0.0415151455,0.0493300110
0.0414245129,0.0540632047
0.0409457944,0.0486049540
0.0408600420,0.0420861542
0.0408255383,0.0415286161
0.0404533893,0.0441137403
0.0400490612,0.0419135168
0.0400332808,0.0523474738
0.0396970920,0.0527981631
0.0395706184,0.0405866988
0.0394797958,0.0414622240
0.0393667892,0.0649911389
0.0392872058,0.0462035276
0.0392622650,0.0493542589
0.0391046628,0.0467442572
0.0390815511,0.0447271988
0.0390755795,0.0721259862
0.0390556604,0.0858064741
0.0384588502,0.0563181192
0.0384376459,0.0454123951
0.0383392647,0.0391501151
0.0382066704,0.0391620658
0.0381593406,0.0467376262
0.0381307937,0.0497157685
0.0380758606,0.0561655127
0.0380649716,0.0408340842
0.0380063541,0.0567512922
0.0379536338,0.0470276400
0.0378928632,0.0400425270
0.0378278159,0.0430930667
0.0376902893,0.0429457612
0.0376002006,0.0390306823
0.0375949889,0.0386374034
0.0373427011,0.0377801396
0.0373424850,0.0388910882
0.0373409688,0.0522037596
0.0373058729,0.0444192402
0.0373036712,0.0682013631
0.0371785872,0.0425408520
0.0371660478,0.0473206602
0.0371533409,0.0470824689
0.0371380597,0.0534610115
0.0369671322,0.0379918888
0.0369491167,0.0398022979
0.0367899835,0.0415099896
0.0367362015,0.0461251698
0.0367071070,0.0633779168
0.0366122797,0.0449162386
0.0364411362,0.0561785363
0.0363903195,0.0376377702
0.0362711027,0.0836772546
0.0362228155,0.0462976843
0.0361540653,0.0445275344
0.0361488312,0.0751654059
0.0361359529,0.0591884553
0.0359007120,0.0412852466
0.0357798487,0.0394592956
0.0357233286,0.0704195648
0.0356333107,0.0420587286
0.0355945081,0.0360951200
0.0354917012,0.0358169451
0.0354888812,0.0356355980
0.0354456827,0.0384860225
0.0354197249,0.0377875008
0.0353354923,0.0385498442
0.0352514572,0.0465118214
0.0352401771,0.0611259677
0.0351637416,0.0488804802
0.0351532549,0.0507183261
0.0350499116,0.0380565077
0.0348858349,0.1253479421
0.0347956121,0.0362433270
0.0347685665,0.0380607396
0.0347469114,0.0439151935
0.0347311199,0.0392903164
0.0346784219,0.0514740646
0.0346741416,0.0459173769
0.0346179120,0.0475698523
0.0344307944,0.0390829816
0.0344079658,0.0475782417
0.0342855863,0.0395058095
0.0342796259,0.0732474774
0.0342449211,0.0402223915
0.0340047553,0.0493943058
0.0339802951,0.0467246063
0.0336746313,0.0432557426
0.0336660370,0.0543069243
0.0336503685,0.0340386145
0.0334716514,0.0436327010
0.0331160352,0.0368697271
0.0329185911,0.0358179510
0.0328372754,0.0477978401
0.0328273401,0.0678650588
0.0325023308,0.0333903134
0.0324954428,0.0343243815
0.0324461162,0.0332481042
0.0324280895,0.0353378281
0.0323781893,0.0383350961
0.0323140621,0.0377367325
0.0323087499,0.0348818712
0.0321702808,0.0379414856
0.0321116708,0.0520715117
0.0320908427,0.0546397418
0.0319673270,0.0376641899
0.0317077860,0.0458448566
0.0316833109,0.0380848013
0.0315464363,0.0460855179
0.0315103568,0.0354739912
0.0315068737,0.0317189656
0.0314505734,0.0601867959
0.0312602967,0.0341212712
0.0312125050,0.0565263480
0.0310593043,0.0750719905
0.0310548600,0.0359624289
0.0309656095,0.0357999466
0.0308203809,0.0776496008
0.0308179017,0.0526837111
0.0307751223,0.0319187269
0.0307363477,0.0351212434
0.0307296757,0.0432340540
0.0304357260,0.0354338102
0.0303666871,0.0496748015
0.0303595159,0.0308238473
0.0303569026,0.0355224237
0.0303338151,0.0467835926
0.0302884299,0.0351571143
0.0302799363,0.0307990145
