0.0813731924,0.0818017274
0.0812283531,0.0814377964
0.0719943717,0.0736827329
0.0692638233,0.0781322941
0.0678549334,0.0936123505
0.0647235438,0.0939619541
0.0643152371,0.0776870027
0.0634169132,0.0872671679
0.0626996681,0.0730833039
0.0624190979,0.0653521791
0.0616720319,0.0779599026
0.0599124134,0.0605971739
0.0599035583,0.0619808398
0.0579090975,0.0700180754
0.0576463640,0.0754847452
0.0571318530,0.0651840642
0.0570580587,0.0648123771
0.0568331480,0.0663496181
0.0566731952,0.0622720905
0.0562507920,0.0598333552
0.0560058504,0.0641709492
0.0537627041,0.0559255593
0.0536875501,0.0728784129
0.0535894521,0.0593617111
0.0533461943,0.0599879585
0.0527206175,0.0564423725
0.0525189824,0.0533062294
0.0518255867,0.0547480099
0.0517916754,0.0522269830
0.0517224185,0.0577670448
0.0508374013,0.0645807981
0.0503368378,0.0506552644
0.0501682870,0.0520711951
0.0498935767,0.0612205826
0.0498786829,0.0674019307
0.0497316532,0.0530299991
0.0494306460,0.0806970149
0.0484629460,0.0578201897
0.0481456704,0.0547942705
0.0480437987,0.0555599630
0.0476092249,0.0611398332
0.0474231318,0.0475291349
0.0471383855,0.0709838644
0.0469302386,0.0570114478
0.0467855148,0.0653867498
0.0463386253,0.0494261794
0.0461505987,0.0551341437
0.0460667014,0.0529998131
0.0460478924,0.0477091298
0.0458070971,0.0490599759
0.0456055701,0.0487315506
0.0455592126,0.0482130609
0.0454633385,0.0577759519
0.0451087169,0.0708154440
0.0450552329,0.0692566708
0.0450102128,0.0463502407
0.0447837263,0.0506722815
0.0446456708,0.0510469116
0.0444430374,0.0483051427
0.0443985388,0.0490539558
0.0438975021,0.0516220666
0.0437757485,0.0474949554
0.0429799445,0.0544237383
0.0428164415,0.0513812564
0.0427835248,0.0721512437
0.0425901487,0.0619082861
0.0424872078,0.0441317670
0.0422465876,0.0922476351
0.0422062203,0.0424443632
0.0421640836,0.0435101762
0.0421427973,0.0485112220
0.0420405567,0.0441776253
0.0417539626,0.0418645367
0.0416793302,0.0517242253
0.0415577032,0.0436079130
0.0414783880,0.0644342303
0.0414218567,0.0464339368
0.0414205380,0.0539164394
0.0412668474,0.0437955186
0.0411374830,0.0524328202
0.0409870893,0.0424732976
0.0408677571,0.0418192334
0.0408446416,0.0521941110
0.0407207422,0.0427191630
0.0406774729,0.0501301214
0.0405868180,0.0478250645
0.0405435413,0.0420676507
0.0403354242,0.0646247044
0.0403030924,0.0457166247
0.0400207639,0.0604751818
0.0400131606,0.0660388768
0.0398946963,0.0460620783
0.0397336781,0.0403448828
0.0396774001,0.0461232960
0.0396608636,0.0440524518
0.0396228507,0.0698822513
0.0395754464,0.0442130417
0.0395437218,0.0573458523
0.0395103395,0.0450986437
0.0394952409,0.0625513270
0.0394924432,0.0397138596
0.0394432321,0.0562761910
0.0393987335,0.0476060919
0.0393810533,0.0453162491
0.0393723994,0.0413776487
0.0393207073,0.0554103591
0.0393172279,0.0459951051
0.0392978452,0.0415609777
0.0391322114,0.0447954349
0.0390367471,0.0471750461
0.0389216878,0.0414467379
0.0386033095,0.0600702129
0.0385717042,0.0829391927
0.0384053029,0.0393623710
0.0383687206,0.0474733301
0.0383348502,0.0546208099
0.0382572189,0.0454861037
0.0381680168,0.0505282395
0.0380012617,0.0394473113
0.0379712172,0.0408461913
0.0379561782,0.0505740680
0.0378815383,0.0398866124
0.0378133878,0.0401721746
0.0377464332,0.0815583840
0.0377297699,0.0387457795
0.0376983918,0.0660863370
0.0376461558,0.0818044096
0.0376294255,0.0472136363
0.0376170874,0.0428521931
0.0376108848,0.0424224176
0.0374930017,0.0685044378
0.0374431126,0.0383563824
0.0373185985,0.0395176224
0.0373041220,0.0507021584
0.0372679420,0.0438597389
0.0372302420,0.0379252173
0.0371688046,0.0410672687
0.0371050574,0.0585283563
0.0371023417,0.0619947948
0.0370135680,0.0473760255
0.0367109403,0.0426722094
0.0366079994,0.0467823073
0.0365203731,0.0469891131
0.0364765301,0.0396495163
0.0361830890,0.1000123769
0.0360353626,0.0486535914
0.0359989256,0.0787447989
0.0359777734,0.0594722740
0.0357072540,0.0789780095
0.0356708877,0.0718815625
0.0355775841,0.0497034043
0.0353605635,0.0457952693
0.0353342369,0.0551913306
0.0353050083,0.0364520140
0.0352919437,0.0357020311
0.0351943783,0.0460780971
0.0348298438,0.0574076734
0.0347847827,0.0350267589
0.0347397327,0.0474917404
0.0346821658,0.0350778922
0.0346807241,0.0408745818
0.0346632302,0.0388703458
0.0346319117,0.0706566870
0.0342759639,0.0392891690
0.0342332050,0.0347668901
0.0341896936,0.0344986357
0.0341778882,0.0375288576
0.0341424607,0.0387897231
0.0340726413,0.0387865305
0.0340305716,0.0425858162
0.0339944065,0.0361292399
0.0339274667,0.0391963981
0.0339182317,0.0441948585
0.0338046178,0.0364886336
0.0337700248,0.0377484784
0.0337664485,0.0363438874
0.0337632783,0.0374761112
0.0337555185,0.0913504660
0.0335378796,0.0354474783
0.0334202312,0.0494742021
0.0332028940,0.0400889814
0.0331548452,0.0364172570
0.0331439301,0.0387634672
0.0331028067,0.0337561406
0.0330053158,0.0639565960
0.0329645947,0.0541211441
0.0328521915,0.0354110114
0.0328182951,0.0539978072
0.0328162499,0.0347288027
0.0327670686,0.0703051090
0.0325920321,0.0448198058
0.0325598083,0.0438915715
0.0324476622,0.0824581310
0.0322968438,0.0394890048
0.0322367810,0.0407791920
0.0321714729,0.0322949253
0.0319034271,0.0362188965
0.0318559743,0.0377498567
0.0317148827,0.0377998538
0.0316516086,0.0322477147
0.0315421857,0.0335647427
0.0315315165,0.0455089211
0.0314842239,0.0378058106
0.0313896015,0.0320013873
0.0313730165,0.0476198234
0.0313401595,0.0323389433
0.0312461276,0.0336308293
0.0310283657,0.0405908898
0.0310009494,0.0336460844
0.0309535451,0.0316601954
0.0308259837,0.0316154361
0.0306832101,0.0517702736
0.0305079967,0.0345424861
0.0304469615,0.0424634181
0.0303869601,0.0479951203
0.0303586554,0.0312413536
0.0303182118,0.0310748499
0.0302355457,0.0571970940
0.0300589856,0.0317904130
0.0300500449,0.0437673964
0.0299524330,0.0319629274
0.0299378708,0.0378350392
0.0299354680,0.0317859650
0.0298158899,0.0347532779
0.0297483839,0.0308800023
0.0297252908,0.0335908346
0.0296946522,0.0410543345
0.0296679605,0.0488534234
0.0296014976,0.0300942436
0.0295774247,0.0321991779
0.0295552127,0.0324950032
0.0295349341,0.0467638373
0.0294804610,0.0341008119
0.0294487569,0.0384945720
0.0293087997,0.0451879427
0.0292706899,0.0318192430
0.0291573182,0.0300612319
0.0288651343,0.0525060631
0.0287126005,0.0338647999
0.0286403447,0.0314182453
0.0285745487,0.0310959928
0.0285254084,0.0312192198
0.0283092540,0.0285059493
0.0282878466,0.0322500542
0.0282793771,0.0457366072
0.0282405932,0.0321397111
0.0281380955,0.0302701779
0.0281309132,0.0373436697
0.0279122759,0.0330587551
0.0275583956,0.0363757350
0.0275561959,0.0341103785
0.0274336766,0.0344873071
0.0274026841,0.0288545173
0.0273998156,0.0327372439
0.0273106284,0.0309392884
0.0272260457,0.0397739969
0.0270557012,0.0281175673
0.0270128343,0.0388372689
0.0269708280,0.0362457372
0.0269461274,0.0337732472
0.0267171822,0.0348185971
0.0266559590,0.0280700624
0.0264775343,0.0321960710
0.0263803545,0.0269544534
0.0263539925,0.0285717081
0.0263338517,0.0329502039
0.0263298992,0.0286729261
0.0263296943,0.0265426692
0.0262722764,0.0273104049
0.0262194537,0.0398057848
0.0260823369,0.0373779349
0.0260521919,0.0370249823
0.0260231383,0.0333865881
0.0260040145,0.0311487690
0.0259693414,0.0337754972
0.0258958377,0.0297361370
0.0257696863,0.0401664637
0.0254889317,0.0293265339
0.0253675301,0.0314614065
0.0253349300,0.0261244271
0.0253152829,0.0279326104
0.0251425765,0.0294051133
0.0250991676,0.0331306979
0.0249599740,0.0435038768
0.0249414947,0.0258114412
0.0247750208,0.0288675316
0.0244718641,0.0248956475
0.0244167522,0.0270605721
0.0242914930,0.0303638764
0.0242326893,0.0262760222
0.0241558012,0.0340807773
0.0237438846,0.0319045521
0.0236081071,0.0240181517
0.0235243440,0.0262374859
0.0234604366,0.0253893659
0.0230846982,0.0263351537
0.0228167605,0.0234957375
0.0228076428,0.0260130577
0.0226420145,0.0265661683
0.0226005521,0.0275156535
0.0223340653,0.0263802018
0.0221576244,0.0227166787
0.0220512319,0.0234215390
0.0218044855,0.0224179886
0.0217543524,0.0269349627
0.0215723924,0.0221208856
0.0214297194,0.0219065081
0.0213527177,0.0258156490
0.0213479567,0.0219848529
0.0212745201,0.0310948938
0.0210820418,0.0251512676
0.0210689362,0.0256126057
0.0204007067,0.0225544237
0.0203816220,0.0206042062
0.0203546528,0.0226675011
0.0200426616,0.0236763936
0.0199462436,0.0227479115
0.0193595383,0.0210224614
0.0191923045,0.0221488550
0.0187870506,0.0190200116
0.0187830087,0.0200376846
0.0183619335,0.0185319744
0.0181222744,0.0189655628
0.0174363982,0.0176917575
0.0170505084,0.0185445752
0.0170374140,0.0184943452
0.0169241764,0.0170403887
0.0164356921,0.0165653490
0.0156948008,0.0171635821
0.0154093001,0.0159433018
0.0147402305,0.0182618126
0.0133969393,0.0144337658
0.0098901708,0.0113884695
0.0082282349,0.0098349238
