0.1205051094,0.1350983232
0.0859572068,0.0908448622
0.0785200968,0.0850580558
0.0779330358,0.0801758394
0.0768083781,0.0878469348
0.0680166781,0.0702203736
0.0672516003,0.0679212138
0.0670835152,0.0680979118
0.0665757805,0.0675605386
0.0653109923,0.0811193064
0.0641101599,0.0672238395
0.0634224191,0.0800143406
0.0616913848,0.0686080754
0.0598990396,0.0713134706
0.0597961396,0.1086462662
0.0585218370,0.0976436138
0.0579278208,0.0718353540
0.0573891103,0.0694448724
0.0560156666,0.0759274811
0.0559115782,0.0717133358
0.0552726723,0.0560756400
0.0551657379,0.0601406917
0.0549228489,0.0591046996
0.0548255853,0.0573599935
0.0546823964,0.0574457869
0.0537472181,0.0996887386
0.0535791554,0.0738329738
0.0527902544,0.0667914823
0.0524663590,0.0528554395
0.0516272709,0.0546858832
0.0511633903,0.0532393865
0.0510465465,0.0578501523
0.0508927554,0.0607644543
0.0506578796,0.0605439879
0.0498071387,0.0639591813
0.0496293567,0.0570469722
0.0493296124,0.0872794390
0.0492874719,0.0615118332
0.0491873398,0.0535917841
0.0489673764,0.0507251061
0.0482334457,0.0567974485
0.0481585450,0.0542317145
0.0477833934,0.0546444654
0.0477148630,0.0679065734
0.0476265773,0.0894192234
0.0471733212,0.0555097312
0.0468859598,0.0541941449
0.0463495031,0.0563078485
0.0463264808,0.0581503212
0.0462582111,0.0620500147
0.0461506099,0.0558623523
0.0457650498,0.0910351276
0.0456736237,0.0684448034
0.0453113616,0.0578570552
0.0449460223,0.0630074069
0.0449397787,0.0472957306
0.0446838178,0.0542343408
0.0445999391,0.0515818112
0.0445792079,0.0468523502
0.0442804545,0.0460643582
0.0440410897,0.0515326783
0.0439366959,0.0556209348
0.0439335071,0.0495001450
0.0438082702,0.0542486571
0.0438001715,0.0553705990
0.0436951704,0.0463886671
0.0436772034,0.0541440025
0.0434363894,0.0450309888
0.0433228165,0.0669917315
0.0431917869,0.0437023751
0.0430854633,0.0595015734
0.0429786034,0.0605871417
0.0427735001,0.0427741483
0.0427347161,0.0484155715
0.0425470509,0.0716907084
0.0424782448,0.0651478693
0.0424610265,0.0458685309
0.0424009040,0.0640346259
0.0423687100,0.0534352586
0.0423060097,0.0436840653
0.0422450639,0.0796616822
0.0419443175,0.0627065971
0.0419276692,0.0547972471
0.0418899618,0.0505311601
0.0417631045,0.0508359596
0.0417180248,0.0470987000
0.0416951105,0.0504334010
0.0416132584,0.0475823134
0.0415998548,0.0432144329
0.0415275544,0.0588195547
0.0414858088,0.0961961225
0.0414619632,0.0433300622
0.0413765088,0.0480881445
0.0413591005,0.0487701334
0.0411206298,0.0428039916
0.0409629308,0.0536314286
0.0408548228,0.0482553095
0.0407100841,0.0633063465
0.0404442959,0.0503973477
0.0404395349,0.0798802599
0.0404014140,0.0461096279
0.0400929488,0.0413324274
0.0400071703,0.0431657806
0.0399822220,0.0530600362
0.0398781635,0.0424439907
0.0396828800,0.0584791824
0.0396088436,0.0569040030
0.0394403152,0.0465415567
0.0393490046,0.0617532283
0.0392961204,0.0408111699
0.0392659418,0.0559567846
0.0392280705,0.0454893894
0.0391734466,0.0531170666
0.0390996374,0.0672626048
0.0390941910,0.0510302745
0.0390938893,0.0491498150
0.0390340351,0.0679481179
0.0389366448,0.0435551703
0.0388648063,0.0442435890
0.0386651009,0.0510015599
0.0386401676,0.0467550419
0.0385316424,0.0497830659
0.0384090394,0.0784372836
0.0383600555,0.0406954251
0.0382992923,0.0396113172
0.0382705815,0.0485585071
0.0382033326,0.0459989458
0.0380901918,0.0459207483
0.0380608365,0.0482647792
0.0380298868,0.0409520715
0.0376134478,0.0516141057
0.0375300460,0.0556409992
0.0374558419,0.0526487529
0.0373891778,0.0443240367
0.0373139344,0.0406624191
0.0372362621,0.0835411325
0.0371806994,0.0450602807
0.0370849706,0.0394956395
0.0370569825,0.0383584760
0.0368560813,0.0808498859
0.0367054865,0.0382904932
0.0365482010,0.0449303389
0.0365347117,0.0721844435
0.0363779068,0.0437028892
0.0363694951,0.0545196310
0.0362944342,0.0444488935
0.0360386707,0.0370709226
0.0360338800,0.0782827660
0.0358844176,0.0482616425
0.0355051719,0.0396835357
0.0354720168,0.0457163975
0.0354580879,0.0365290865
0.0353760421,0.0362203829
0.0353039205,0.0464223661
0.0350329764,0.0367138386
0.0346746817,0.0382071659
0.0346631184,0.0465175621
0.0346628204,0.0522080846
0.0344750881,0.0432945266
0.0344719402,0.0634411797
0.0343630277,0.0381416678
0.0341917016,0.0358566679
0.0340221189,0.0493321568
0.0339840278,0.0428735912
0.0338037871,0.0458276719
0.0337610096,0.0353654660
0.0336099714,0.0450309701
0.0335688740,0.0352527313
0.0334614441,0.0400365442
0.0331762210,0.0371980965
0.0331477337,0.0335064679
0.0329574719,0.0390421860
0.0328530110,0.0331945159
0.0328394063,0.0337475762
0.0326556526,0.0367564075
0.0326375961,0.0360039100
0.0325061604,0.0499233194
0.0322184749,0.0478451028
0.0322055928,0.0398054644
0.0321078300,0.0431160741
0.0320173129,0.0400447212
0.0319377109,0.0355716422
0.0318178236,0.0340708941
0.0318054222,0.0518970490
0.0317484662,0.0317859724
0.0315384306,0.0360459723
0.0315313525,0.0320040211
0.0315080881,0.0567643307
0.0314412341,0.0387382247
0.0313199423,0.0315322466
0.0312986150,0.0318087414
0.0312793069,0.0341043063
0.0309730507,0.0344719402
0.0308489688,0.0326411799
0.0308148768,0.0443750806
0.0307668690,0.0403032303
0.0307637397,0.0412367955
0.0306275990,0.0315003134
0.0306258649,0.0519530177
0.0305427406,0.0325041078
0.0305370260,0.0413939543
0.0304703955,0.0404858142
0.0304693040,0.0324098803
0.0303663854,0.0427228659
0.0302708410,0.0405326746
0.0301860124,0.0492784269
0.0301236175,0.0327856019
0.0300984699,0.0528879575
0.0300681926,0.0412397757
0.0299331639,0.0377742164
0.0298895352,0.0306373574
0.0298643913,0.0395816974
0.0298367292,0.0375203490
0.0297913682,0.0316404104
0.0296084918,0.0365497097
0.0295326822,0.0452441871
0.0294992663,0.0327213965
0.0294880643,0.0303670745
0.0294097774,0.0297107697
0.0293596480,0.0510362685
0.0293384884,0.0429210849
0.0293332376,0.0389530323
0.0292231776,0.0385858864
0.0291755628,0.0471548215
0.0291649140,0.0342687704
0.0290266573,0.0318006277
0.0287588332,0.0296611022
0.0287134349,0.0503538176
0.0286789257,0.0406152233
0.0285339318,0.0498062074
0.0285330489,0.0377439745
0.0283899754,0.0357147604
0.0283472314,0.0644840449
0.0283418186,0.0310220532
0.0280522909,0.0371587463
0.0280247983,0.0284248292
0.0279557891,0.0560495965
0.0279095750,0.0282561816
0.0276367329,0.0312729999
0.0276280064,0.0294071436
0.0276220422,0.0558098890
0.0274127927,0.0302719940
0.0273968801,0.0275322013
0.0273109153,0.0285579003
0.0272432417,0.0276315473
0.0271951351,0.0380427614
0.0269732755,0.0323906839
0.0268372558,0.0294107776
0.0268315356,0.0331367329
0.0268282276,0.0349726491
0.0267691948,0.0274362899
0.0266684778,0.0479295738
0.0265179779,0.0421047993
0.0264738444,0.0343138836
0.0264219772,0.0331090912
0.0263439212,0.0364196412
0.0262809042,0.0290946625
0.0259244926,0.0264516529
0.0258571636,0.0278353021
0.0258049350,0.0324054956
0.0257277079,0.0281044226
0.0256209578,0.0290439948
0.0255177412,0.0255316962
0.0251394510,0.0288954675
0.0250535812,0.0250970740
0.0250109043,0.0364729278
0.0249297973,0.0311886519
0.0246372931,0.0250864867
0.0245237742,0.0253614336
0.0244758464,0.0383573100
0.0244404729,0.0282139536
0.0242792536,0.0328511856
0.0242628139,0.0255665481
0.0242589079,0.0293078776
0.0241167229,0.0320202336
0.0241081435,0.0249327980
0.0238983594,0.0450724736
0.0238525700,0.0255279262
0.0238175057,0.0251722168
0.0237566736,0.0243622120
0.0236104485,0.0254740398
0.0234766863,0.0267809592
0.0231715292,0.0270870160
0.0229172781,0.0259743091
0.0227995273,0.0249098428
0.0227814782,0.0320069268
0.0226496812,0.0319312774
0.0226418823,0.0290266518
0.0222554151,0.0244546924
0.0222513285,0.0282978490
0.0221478213,0.0280047171
0.0220996980,0.0237961523
0.0219846424,0.0266123507
0.0219691582,0.0272033438
0.0219287127,0.0246432647
0.0215068851,0.0248490460
0.0214274935,0.0245725363
0.0212351754,0.0216473751
0.0212305132,0.0230252203
0.0212103296,0.0240811240
0.0208184570,0.0262692943
0.0207434166,0.0237349235
0.0207003560,0.0244464893
0.0206889436,0.0276954118
0.0206882544,0.0240440723
0.0204495583,0.0268691834
0.0203229766,0.0241866149
0.0202667918,0.0311318357
0.0200464744,0.0206662137
0.0194513146,0.0204915889
0.0192738213,0.0223594196
0.0191597007,0.0253576115
0.0191016663,0.0229994729
0.0189849101,0.0216772221
0.0188275855,0.0244735610
0.0187255424,0.0191292316
0.0184398834,0.0214605425
0.0181093477,0.0191035829
0.0180848595,0.0197155047
0.0177290440,0.0206183977
0.0176448841,0.0243063159
0.0148902843,0.0149351154
0.0146260764,0.0158597752
0.0145793818,0.0150359133
0.0144055327,0.0152421920
0.0136225289,0.0137703139
0.0135066099,0.0148853324
0.0131604010,0.0138687268
0.0095253708,0.0104948673
